gene_id	NA.	X300_cells_rep1	X300_cells_rep2	X300_cells_rep3	X1200_cells_rep1	X1200_cells_rep2	X1200_cells_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000038732	Mboat1	3.55525648848738	7.23582809787923	6.73943996791598	10.8246694902447	4.33920698884072	7.75418985525147	6.74143181476991	0.38195207222687	0.713705573755058	0.535167562468771	0.592533994390006	0.905380267783878
ENSMUSG00000040612	Ildr2	32.8861225185083	43.4149685872754	28.8833141482113	26.4603031983759	33.6288541635156	32.9553068848188	33.0381449167842	-0.174057800769629	0.324987289955908	-0.535583409410393	0.592246497382788	0.905380267783878
ENSMUSG00000051343	Rab11fip5	10.6657694654621	3.61791404893962	4.81388569136856	7.2164463268298	9.76321572489162	7.75418985525147	7.30523685212387	0.368954591292238	0.689398714598415	0.535183172639304	0.592523201096501	0.905380267783878
ENSMUSG00000068663	Clec16a	48.8847767167015	55.1731892463291	51.0271883285067	46.9069011243937	40.1376646467767	53.3100552548539	49.2399625529269	-0.140732167065575	0.263252443578299	-0.534590164302567	0.592933286410231	0.905380267783878
ENSMUSG00000071657	Bscl2	139.54381717313	125.722513200652	121.309919422488	140.720703373181	125.837002676381	144.421786054059	132.925956983315	0.0880071951397916	0.164344377544894	0.535504752000113	0.592300872506223	0.905380267783878
ENSMUSG00000074071	Fam169b	7.11051297697477	4.52239256117452	1.92555427654742	2.40548210894327	3.25440524163054	3.87709492762574	3.84924034881604	-0.503994666169748	0.942213858954641	-0.534904747345699	0.592715725401076	0.905380267783878
ENSMUSG00000074166	AW146154	12.4433977097058	14.4716561957585	22.1438741802954	12.0274105447163	16.2720262081527	12.6005585147836	14.9931538922354	-0.25696899522762	0.479414102908252	-0.536006332873352	0.591954173669866	0.905380267783878
ENSMUSG00000074867	Zfp808	76.4380145024787	65.1224528809131	80.8732796149918	72.164463268298	64.0033030854006	68.8184349653568	71.2366580529065	-0.11796952967552	0.220379101372415	-0.535302707656317	0.5924405543464	0.905380267783878
ENSMUSG00000078902	Gm14443	5.33288473273107	2.71343553670471	6.73943996791598	1.20274105447163	3.25440524163054	5.81564239143861	4.17642482081542	-0.489683822954165	0.915673356537444	-0.534780027679161	0.592801975310712	0.905380267783878
ENSMUSG00000083012	Fam220a	225.758787018949	266.821161109297	255.135941642534	220.101612968309	249.504401858341	242.318432976609	243.273389595673	-0.0684993645377528	0.127826707406793	-0.5358767813659	0.592043712332212	0.905380267783878
ENSMUSG00000021222	Dcaf4	131.544490074033	121.200120639477	106.868262348382	117.86862333822	103.056165984967	116.312847828772	116.141751702309	-0.0943673906944564	0.17661367256014	-0.534315318437888	0.593123395721117	0.90544512407159
ENSMUSG00000022842	Ece2	6.22169885485292	3.61791404893962	7.70221710618969	4.81096421788653	4.33920698884072	3.87709492762574	5.0948493573892	-0.431312909881065	0.807192128047695	-0.534337358968372	0.593108149382518	0.90544512407159
ENSMUSG00000044627	Swi5	2694.88441827344	2642.88621275039	2678.44599867747	2856.51000437013	2641.49225445679	2690.70387977226	2700.82046138341	0.0301796244894719	0.0564971054265974	0.534180012614665	0.593216996240866	0.905475320543861
ENSMUSG00000028809	Srrm1	680.831617545334	652.129007321366	609.437928527259	660.304838904926	682.340298995203	662.013958892095	657.842941697697	0.0449259748149282	0.0841334486826937	0.533984705469104	0.593352115810568	0.905568875517286
ENSMUSG00000032258	Lca5	63.1058026706511	35.2746619771613	66.4316225408861	55.3260885056951	64.0033030854006	62.0335188420118	57.6958329369677	0.141722465065363	0.265478184344965	0.533838459890953	0.593453302286253	0.90561062526041
ENSMUSG00000022681	Ntan1	241.757441217142	242.400241278954	247.433724536344	233.331764567497	241.91078962787	223.902232070386	238.456032216366	-0.0661379594149757	0.12393305024251	-0.533658772099598	0.593577638053475	0.905687686075871
ENSMUSG00000036430	Tbcc	208.871318698634	217.979321448612	197.369313346111	205.668720314649	212.621142453195	176.407819206971	203.152939244695	-0.0734305758734696	0.137630330959541	-0.533534834665595	0.593663404061094	0.90570588485241
ENSMUSG00000030610	Det1	76.4380145024787	85.020980150081	91.4638281360026	73.3672043227696	64.0033030854006	94.9888257268306	80.8803593205938	-0.1153919471058	0.21633205280405	-0.533401988332817	0.59375534141795	0.905733493077051
ENSMUSG00000017760	Ctsa	445.295875183045	389.830238773244	414.95694659597	507.556724987029	388.359025501244	410.002788596422	426.000266606159	0.0597502554130616	0.112139565745569	0.532820463641062	0.594157866850316	0.906198495927733
ENSMUSG00000018666	Cbx1	115.54583587584	101.301593370309	150.193233570699	128.693292828465	82.4449327879737	128.913406343556	117.84871579614	-0.108127018513315	0.203080401947629	-0.532434530739204	0.594425074519289	0.906198495927733
ENSMUSG00000028524	Sgip1	3.55525648848738	1.80895702446981	4.81388569136856	6.01370527235816	4.33920698884072	3.87709492762574	4.06801773219173	0.47947402488954	0.901138582546378	0.53207579186619	0.594673503152937	0.906198495927733
ENSMUSG00000031520	Vegfc	39.9966354954831	47.032882636215	43.324971222317	60.1370527235816	42.307268141197	42.6480442038831	45.9078090704461	0.147273043078487	0.276649228010027	0.532345758337521	0.594486545476571	0.906198495927733
ENSMUSG00000035790	Cep19	159.09772785981	133.862819810766	143.453793602783	131.098774937408	124.752200929171	154.114523373123	141.063306752177	-0.0871251897835761	0.163768749027318	-0.532001314665003	0.594725084968062	0.906198495927733
ENSMUSG00000042258	Isl1	1.77762824424369	6.33134958564433	1.92555427654742	6.01370527235816	4.33920698884072	3.87709492762574	4.04408988254334	0.491130523346518	0.923048231811382	0.532074605010323	0.594674325135844	0.906198495927733
ENSMUSG00000047875	Gpr157	3.55525648848738	2.71343553670471	3.85110855309485	6.01370527235816	3.25440524163054	4.84636865953217	4.0390466253013	0.476620337000687	0.895576556430277	0.532193851635054	0.594591740880121	0.906198495927733
ENSMUSG00000053552	Ebf4	14.2210259539495	20.8030057814028	19.2555427654742	20.4465979260178	15.1872244609425	10.6620110509708	16.7625679897929	-0.242784795882694	0.456125650977067	-0.532276129094306	0.594534762677206	0.906198495927733
ENSMUSG00000078521	Aunip	88.8814122121846	100.397114858074	99.1660452421923	95.016543303259	99.8017607433365	113.405026633053	99.4446504986833	0.100058316843478	0.187945046558745	0.532380707422385	0.594462344436131	0.906198495927733
ENSMUSG00000028017	Egf	6.22169885485292	2.71343553670471	8.6649942444634	8.41918738130143	8.67841397768144	5.81564239143861	6.75222873107375	0.379321837987699	0.713646279949836	0.531526399905514	0.595054052011847	0.906571906413128
ENSMUSG00000074129	Rpl13a	4188.09214343814	4265.52066369981	4284.35826531802	4465.77753525317	4315.3413504021	4202.7709015463	4286.97680994292	0.0272186675069903	0.0512173858731245	0.531434141805212	0.595117967588334	0.906571906413128
ENSMUSG00000027998	Plrg1	502.179978998843	472.13778338662	454.430809265192	500.340278660199	483.82157925574	495.298877004188	484.70155109513	0.0495704514879304	0.0933289148610698	0.531137124670542	0.595323759652614	0.906772784788148
ENSMUSG00000021910	Nisch	1564.31285493445	1529.47316418922	1648.27446072459	1576.79352241231	1616.35460334317	1658.42735529191	1598.93932681594	0.0338074201735784	0.0637222923032605	0.530543063527684	0.595735459798123	0.90728720510104
ENSMUSG00000006356	Crip2	42.6630778618486	52.4597537096244	44.2877483605907	44.5014190154504	58.5792943493497	50.4022340591346	48.8155878926664	0.1407960658285	0.265504285440744	0.530296773156694	0.595906183626191	0.907434543557896
ENSMUSG00000002109	Ddb2	60.4393603042855	55.1731892463291	61.6177368495175	64.9480169414682	65.0881048326108	63.0027925739182	61.7115334580216	0.123039005803935	0.232313551316041	0.529624746842906	0.596372132971625	0.907468128399696
ENSMUSG00000025141	Myadml2	5.33288473273107	8.14030661011413	6.73943996791598	7.2164463268298	5.4240087360509	2.9078211957193	5.9601512615602	-0.398549512547581	0.751868652761069	-0.530078639512364	0.596057408364919	0.907468128399696
ENSMUSG00000030680	Pagr1a	5.33288473273107	7.23582809787923	5.77666282964227	8.41918738130143	5.4240087360509	9.69273731906434	6.98021818277821	0.362898908757275	0.685132541905851	0.529676940680397	0.596335938439132	0.907468128399696
ENSMUSG00000031311	Nono	1457.65516027983	1372.09390306035	1331.52078223254	1464.93860434645	1361.42619274878	1441.31003934487	1404.8241136688	0.035906203249675	0.0677635986229055	0.529874504591879	0.596198944097575	0.907468128399696
ENSMUSG00000031352	Hccs	112.879393509474	112.155335517128	117.458810869393	91.4083201398441	110.649778215438	117.282121560679	110.305626635326	-0.0954541618037105	0.180209277288605	-0.529685059725536	0.59633030826585	0.907468128399696
ENSMUSG00000051390	Zbtb22	232.869299995924	239.68680574225	182.927656272005	204.465979260178	220.214754683667	198.701115040819	213.14426849914	-0.0746441918995584	0.14083083188597	-0.530027344864352	0.59609297176351	0.907468128399696
ENSMUSG00000020566	Atp6v1c2	6.22169885485292	5.42687107340942	1.92555427654742	3.6082231634149	2.16960349442036	3.87709492762574	3.87150763171179	-0.496385461805868	0.937695161868743	-0.529367626059429	0.596550451509348	0.907514304627764
ENSMUSG00000091780	Sco2	105.7688805325	112.155335517128	110.719370901477	96.2192843577306	106.310571226598	104.681563045895	105.975834263555	-0.0952422763079727	0.179904232548105	-0.529405422868558	0.596524237124878	0.907514304627764
ENSMUSG00000036764	Dnajc12	64.8834309148947	64.2179743686782	68.3571768174335	55.3260885056951	48.8160786244581	75.6033510887019	62.8673500533103	-0.12788428991761	0.241629795516065	-0.529257120979134	0.59662709650754	0.907518348928756
ENSMUSG00000030929	Eri2	110.212951143109	108.537421468188	136.714353634867	103.43573068456	117.158588698699	111.46647916924	114.587587466444	-0.0949564928633737	0.179461558122658	-0.529118847828529	0.596723007420095	0.907551693616228
ENSMUSG00000000056	Narf	149.32077251647	151.952390055464	175.225439165816	186.424863443103	155.126649851056	162.837986960281	163.481350332032	0.0806400081805645	0.15250843533291	0.528757691366616	0.59697355079876	0.907735903244899
ENSMUSG00000015647	Lama5	281.754076712625	288.528645402934	291.721472896935	291.063335182135	283.133256021857	252.980444027579	281.530205040678	-0.0620408157788399	0.117433866352511	-0.528304293351008	0.597288152216662	0.907735903244899
ENSMUSG00000021816	Ppp3cb	369.746674802688	436.863121409459	412.068615181149	399.310030084582	387.274223754034	386.740219030667	398.667147377096	-0.0549294340951408	0.103960448364637	-0.528368576311619	0.597243543309515	0.907735903244899
ENSMUSG00000035640	Cbarp	71.1051297697477	86.8299371745508	81.8360567532655	80.5836506495994	93.2929502600755	84.3268146758598	82.9957565471831	0.108343838960863	0.205034343851651	0.528418005128219	0.597209243407463	0.907735903244899
ENSMUSG00000040472	Rabggta	113.768207631596	103.110550394779	92.4266052742763	126.287810719521	108.480174721018	97.8966469225499	106.99499927729	0.0984939590874646	0.186306211137007	0.528667071732964	0.597036423442503	0.907735903244899
ENSMUSG00000042694	Stn1	281.754076712625	261.394290035887	257.061495919081	286.252370964249	277.709247285806	272.365918665708	272.756233263893	0.0621558917606035	0.117631426773004	0.528395289130915	0.597225006499466	0.907735903244899
ENSMUSG00000028423	Nfx1	396.411098466343	369.931711504076	355.264764023	359.619575287018	385.104620259614	419.695525915486	381.004549242589	0.0561141188823689	0.106316687186217	0.527801612028064	0.597637038172908	0.907816211793051
ENSMUSG00000033618	Map3k13	1.77762824424369	3.61791404893962	5.77666282964227	7.2164463268298	4.33920698884072	3.87709492762574	4.43415889435364	0.461905950223249	0.874983262861122	0.527902612345812	0.59756693147175	0.907816211793051
ENSMUSG00000042784	Muc1	7.99932709909661	6.33134958564433	4.81388569136856	4.81096421788653	13.0176209665222	6.78491612334504	7.2930106139772	0.363090243571884	0.687618381295645	0.528040339596116	0.597471337764953	0.907816211793051
ENSMUSG00000065999	Zfp985	17.7762824424369	15.3761347079934	10.5905485210108	25.2575621439043	5.4240087360509	22.293295833848	16.119638730874	0.270370559519251	0.512129332948044	0.527934141094552	0.597545047389621	0.907816211793051
ENSMUSG00000031059	Ndufb11	1103.90713967533	1107.08169897552	1160.14645161982	1102.91354695049	1064.19051401319	1118.54188662003	1109.4635396424	-0.0365707892840153	0.0693483539603988	-0.527349060150713	0.597951210980199	0.908068534589962
ENSMUSG00000031963	Bmper	8.88814122121846	5.42687107340942	8.6649942444634	7.2164463268298	9.76321572489162	11.6312847828772	8.59849222894832	0.327132413585072	0.620272061302233	0.527401496850063	0.597914804273031	0.908068534589962
ENSMUSG00000053390	Zfp952	37.3301931291175	26.2298768548122	39.4738626692222	37.2849726886206	39.0528628995665	38.7709492762574	36.3571195862661	0.162183957528093	0.307626820166892	0.527210070435685	0.59804771616299	0.908102659873141
ENSMUSG00000066613	Zfp932	64.8834309148947	73.2627594910272	49.1016340519593	68.5562401048831	64.0033030854006	71.7262561610761	65.2556039682068	0.124104606965235	0.235667521615633	0.526608868775928	0.598465231909809	0.908624153311761
ENSMUSG00000072941	Sod3	7.11051297697477	5.42687107340942	4.81388569136856	4.81096421788653	4.33920698884072	3.87709492762574	5.06308931268429	-0.421637959914036	0.801604715243443	-0.525992364935112	0.598893511837679	0.909161858440714
ENSMUSG00000058550	Dppa4	13.3322118318277	18.0895702446981	13.478879935832	20.4465979260178	6.50881048326108	10.6620110509708	13.7530135787679	-0.272818776016143	0.519003549025782	-0.525658786974095	0.599125303504419	0.909401184604034
ENSMUSG00000026694	Eef1aknmt	143.987887783739	119.391163615007	124.198250837309	128.693292828465	126.921804423591	109.527931705427	125.453388532256	-0.0900910726690588	0.171455136243265	-0.52544983278445	0.599270519174808	0.909491605946841
ENSMUSG00000060923	Acyp2	9.7769553433403	9.94926363458394	7.70221710618969	15.6356337081312	9.76321572489162	8.72346358715791	10.2584581840491	0.299839027241526	0.57073093356535	0.525359691594838	0.599333168993015	0.909491605946841
ENSMUSG00000037196	Pacrg	7.99932709909661	5.42687107340942	5.77666282964227	10.8246694902447	3.25440524163054	10.6620110509708	7.32399113083239	0.363524930926518	0.692197681270507	0.525175019741874	0.599461528661198	0.909573863255597
ENSMUSG00000038762	Abcf1	802.599152276027	751.621643667205	818.360567532655	746.902194826884	725.73236888361	826.790493316188	778.667736750428	-0.0434386423517532	0.0827376435618246	-0.525016672964517	0.599571600501255	0.909628355194607
ENSMUSG00000024891	Slc29a2	142.210259539495	121.200120639477	124.198250837309	135.909739155295	116.073786951489	113.405026633053	125.49953062602	-0.0897290453168866	0.171031821467611	-0.524633629852786	0.599837903690601	0.909919827685989
ENSMUSG00000051427	Ccdc157	40.8854496176049	39.7970545383358	33.6971998395799	38.4877137430923	26.0352419330443	37.8016755443509	36.117389202668	-0.16244721178815	0.309866745876781	-0.524248613153045	0.600105632913441	0.910213391037006
ENSMUSG00000056268	Dennd1b	32.8861225185083	25.3253983425773	35.6227541161273	48.1096421788653	30.374448921885	28.1089382252866	33.4045507172083	0.174220183916685	0.332419385015843	0.524097545961051	0.600210695334094	0.910260186568744
ENSMUSG00000053198	Prx	6.22169885485292	10.8537421468188	11.5533256592845	20.4465979260178	9.76321572489162	5.81564239143861	10.775703783884	0.312114074773281	0.595790700821654	0.52386530092337	0.600372230585023	0.91039260481591
ENSMUSG00000003037	Rab8a	557.286454570397	551.731892463291	543.006305986373	546.044438730121	551.079287582771	504.022340591346	542.195119987383	-0.0467016958483273	0.0892391717120718	-0.52333179423728	0.600743379185358	0.910533538473812
ENSMUSG00000019970	Sgk1	53.3288473273107	32.5612264404565	26.9577598716639	31.2712674162625	39.0528628995665	30.0474856890995	35.5365749407266	-0.173748961873546	0.332005926725306	-0.523330904322385	0.600743998365735	0.910533538473812
