gene_id	NA.	X300_cells_rep1	X300_cells_rep2	X300_cells_rep3	X1800_cells_rep1	X1800_cells_rep2	X1800_cells_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000021257	Angel1	45.2721959227303	56.4088360793516	47.9627417021851	36.5796446662559	44.8984819323749	45.8822486851303	46.1673581646713	-0.241638785992858	0.288242091572911	-0.838318875200555	0.401851637789256	0.759511289679801
ENSMUSG00000031813	Mvb12a	278.100632096772	274.523002252844	249.805946365547	319.240535269142	273.880739787487	269.256354125896	277.467868316281	0.108567323178471	0.129545733759616	0.838061741036784	0.401996028823806	0.759667840074389
ENSMUSG00000000555	Itga5	107.174994429321	104.3563467468	133.895987251933	127.197400771299	113.368666879247	144.891311637253	121.814117952642	0.157995139387848	0.189017381200537	0.835876247910896	0.403224525894952	0.760226087113933
ENSMUSG00000007603	Dus3l	175.545249496301	186.14915906186	171.866491099496	187.88635669486	178.47146568119	217.33696745588	186.209281581598	0.126305587437105	0.15107809783872	0.836028446505462	0.403138900090216	0.760226087113933
ENSMUSG00000018378	Cuedc1	215.273911224411	227.515638853385	225.824575514455	266.033779390952	269.39089159425	190.773560322384	232.468726149973	0.125099367187291	0.149679292182747	0.835782728278505	0.403277144752658	0.760226087113933
ENSMUSG00000020460	Rps27a	8032.58104800443	8244.15139299724	8219.61485921196	8108.21078249986	7888.66327551827	7773.41886933865	8044.4400379284	-0.0431203424220525	0.0515510977466717	-0.836458277454169	0.402897139206549	0.760226087113933
ENSMUSG00000021051	Ppp2r5e	223.589212516341	260.420793233007	234.817589583614	256.057512663791	260.411195207775	259.596933350079	249.148872759101	0.110019575205525	0.13150752980483	0.83660285740904	0.402815838912987	0.760226087113933
ENSMUSG00000022335	Zfat	33.2612051677202	36.6657434515785	40.9681752039497	29.9288001814821	32.5513994009718	28.9782623274507	33.7255976221922	-0.276960805744904	0.331282130070067	-0.83602700117367	0.403139713171966	0.760226087113933
ENSMUSG00000022604	Cep97	107.174994429321	99.6556104068545	109.914616400841	109.738933998768	107.7563566377	137.646746055391	111.981209654812	0.159996171309679	0.191421453549329	0.835831973600847	0.403249436340124	0.760226087113933
ENSMUSG00000024661	Fth1	4744.34134822898	4687.57427819412	4661.37895918111	5047.15960838272	4869.24036556606	4643.76653797397	4775.57684958783	0.0476392981825151	0.0569971103438663	0.835819533571174	0.40325643574953	0.760226087113933
ENSMUSG00000026035	Ppil3	267.013563707532	281.104033128769	322.749282704287	282.660890602887	272.758277739178	249.937512574262	279.370593409486	-0.108634755253531	0.129895288778661	-0.836325599449896	0.402971755439401	0.760226087113933
ENSMUSG00000029575	Mmab	151.523267986281	141.022090198379	133.895987251933	147.981289786217	162.756997004859	159.380442800979	149.426679171441	0.136968938460812	0.163711431639769	0.836648590076468	0.402790124537	0.760226087113933
ENSMUSG00000030168	Adipor2	297.503001777942	294.266094880617	387.698828759329	253.563445982001	306.432139188459	344.116865138477	313.930062621138	-0.120473191004868	0.144129143264397	-0.835869750393691	0.403228181592592	0.760226087113933
ENSMUSG00000033191	Tie1	4.61961182885003	2.82044180396758	0	4.15677780298363	8.97969638647498	1.20742759697711	3.63065923654222	0.93543954208988	1.11890208108633	0.836033427680888	0.403136097901837	0.760226087113933
ENSMUSG00000033880	Lgals3bp	21.2502144127101	6.58103087592435	6.99456649823532	18.289822333128	17.95939277295	12.0742759697711	13.8582171437865	0.474340464853518	0.567367984041678	0.836036713729468	0.40313424932303	0.760226087113933
ENSMUSG00000051444	Bbs12	49.8918077515803	59.2292778833192	60.9526509131935	51.544044756997	41.5310957874468	51.9193866700158	52.5113772937588	-0.226452640514494	0.270606531456364	-0.836833609653691	0.40268610253285	0.760226087113933
ENSMUSG00000051817	Sox12	753.920650468325	669.384854808306	586.544362066305	657.60224843201	560.108562106377	670.122316322297	649.61383236727	-0.0904337875702933	0.108118981624656	-0.836428407032557	0.4029139371869	0.760226087113933
ENSMUSG00000053510	Nrd1	414.841142230733	498.278052034272	484.623535949162	461.402336131182	532.047010898643	497.46016995457	481.44204119976	0.0911471346743733	0.108844865088073	0.837404085168563	0.402365470256281	0.760226087113933
ENSMUSG00000047514	Tspyl1	166.306025838601	176.747686381968	178.861057597732	169.596534361732	189.696086164284	213.714684664949	182.487012501544	0.128668797918015	0.153971118991229	0.835668395222515	0.403341479879143	0.760231229831773
ENSMUSG00000038957	Edc3	201.415075737861	192.730189937785	227.823023085379	189.549067816053	176.226541584572	205.262691486109	198.83443160796	-0.123468024376682	0.147784407618202	-0.835460427568644	0.403458518884854	0.760335693805605
ENSMUSG00000025323	Sp4	81.3051681877605	79.9125177790814	78.9386790515129	67.3398004083347	61.7354126570155	82.1050765944436	75.2227757796915	-0.19031545800258	0.227842063595477	-0.835295533227247	0.403551331760427	0.760394477618516
ENSMUSG00000019822	Smpd2	250.382961123672	237.857258801266	217.830785230757	251.069379300211	202.043168695687	191.980987919361	225.194090178492	-0.122783097292433	0.147013529406757	-0.835182297764692	0.4036150751837	0.760398477521658
ENSMUSG00000024664	Fads3	12.9349131207801	10.3416199478811	15.987580567395	18.289822333128	12.3470825314031	21.733696745588	15.2724525410292	0.417388820274664	0.500007934275474	0.834764394048013	0.403850377105721	0.760709685527029
ENSMUSG00000035936	Aldh5a1	85.9247800166105	95.8950213348977	97.9239309752945	90.617756105043	83.0621915748936	72.4456558186267	87.6448893042277	-0.176875034872653	0.211910145622385	-0.834669969921295	0.40390355426038	0.760709685527029
ENSMUSG00000046982	Tshz1	336.307741140282	319.650071116326	318.752387562438	340.855779844657	300.819828946912	259.596933350079	312.663790326782	-0.10638142561018	0.127521166874687	-0.834225628712442	0.404153851666592	0.76106493660396
ENSMUSG00000091803	Cox16	252.230805855212	243.498142409201	257.799736649245	309.264268541982	276.125663884106	226.996388231697	260.985834261907	0.115791751375723	0.138826182811588	0.834077182204688	0.404237492265884	0.761106294562254
ENSMUSG00000002428	Hltf	62.8267208723604	38.5460379875569	57.9549795568069	50.7126891964002	69.5926469951811	67.6159454307183	57.8748366731706	0.229293350675405	0.275121200808207	0.833426686136235	0.404604129447153	0.76128574229829
ENSMUSG00000018405	Mrm1	22.1741367784801	30.0847125756542	29.9767135638657	28.2660890602887	39.2861716908281	33.8079727153591	30.5992993974126	0.295198422548136	0.35429537256533	0.833198639910838	0.404732709540011	0.76128574229829
ENSMUSG00000028760	Eif4g3	615.332295602824	647.761467644554	683.469069256137	570.309914569354	638.680905488033	637.521771203915	632.179237294136	-0.0786593385952186	0.0944056655730214	-0.833205699231863	0.404728728892113	0.76128574229829
ENSMUSG00000031971	Ccsap	15.7066802180901	16.9226508238055	16.9868043528572	20.7838890149181	19.0818548212593	24.1485519395422	18.9384051950788	0.364996233283587	0.438096065963371	0.833142001585799	0.404764647910784	0.76128574229829
ENSMUSG00000039774	Galnt12	14.7827578523201	4.70073633994597	9.99223785462189	21.6152445755149	5.61231024154687	14.4891311637253	11.8654030046125	0.520499976543385	0.624656876965411	0.833257418171683	0.404699566052367	0.76128574229829
ENSMUSG00000042410	Agps	302.122613606792	291.44565307665	302.764806995043	300.119357375418	327.758918106337	334.45744436266	309.778132253817	0.0992303980587638	0.119089363195664	0.833243166274458	0.404707602166576	0.76128574229829
ENSMUSG00000060992	Copz1	681.854705938264	677.846180220208	693.461307110759	647.625981704849	647.660601874508	658.048040352526	667.749469533519	-0.0721290348128258	0.0865322681979556	-0.833550724081562	0.404534202962854	0.76128574229829
ENSMUSG00000022179	4931414P19Rik	36.9568946308002	67.6906032952219	62.9510984841179	44.0618447116264	49.3883301256124	48.2971038790845	51.5576458544106	-0.243352389175895	0.292268399196391	-0.832633257119163	0.405051596653441	0.761665319867549
ENSMUSG00000025735	Rhbdl1	25.8698262415602	27.2642707716866	44.9650703457985	24.9406668179018	20.2043168695687	33.8079727153591	29.5086872936458	-0.315897525632032	0.379576318403799	-0.832237182130988	0.40527508024719	0.761665319867549
ENSMUSG00000029198	Grpel1	795.497156927975	735.195163567549	731.431810958322	719.953915476764	717.253248869689	716.004565007427	735.889310134621	-0.0713739651408616	0.0857323124868615	-0.83252117049566	0.405114833568851	0.761665319867549
ENSMUSG00000033031	Cip2a	133.044820670881	136.321353858433	135.894434822858	143.824511983233	149.287452425147	153.343304816093	141.952646429441	0.137695140623004	0.165422311456971	0.832385543462928	0.405191359378381	0.761665319867549
ENSMUSG00000044221	Grsf1	864.791334360726	975.872864172783	852.337888999247	893.70722764148	1029.29769829969	915.230118508651	921.87285533043	0.0743313441125524	0.0893104620882732	0.832280366426549	0.405250710116897	0.761665319867549
ENSMUSG00000046792	Zfp787	267.013563707532	285.804769468715	268.791198289329	335.03629092048	269.39089159425	277.708347304736	283.957510214173	0.108612098951787	0.13054183480586	0.83200990022327	0.405403356348715	0.761790378763993
ENSMUSG00000025903	Lypla1	629.191131089374	712.631629135808	672.477607616053	604.395492553819	691.436621758574	612.165791667396	653.716378970171	-0.0794484895840206	0.0955291595596361	-0.831667419144657	0.405596695765253	0.762037640947507
ENSMUSG00000021973	Micu2	291.959467583322	286.744916736704	268.791198289329	245.249890376034	264.901043401012	280.12320249869	272.961619814182	-0.105378107344257	0.126805614536048	-0.83102083239619	0.40596186083059	0.762407192237527
ENSMUSG00000035266	Helq	36.9568946308002	31.9650071116326	37.9705038475632	41.5677780298363	43.7760198840655	42.2599658941989	39.0826948996828	0.255046750253487	0.306902949083684	0.831033885516502	0.405954487034689	0.762407192237527
ENSMUSG00000068206	Pick1	202.338998103631	173.927244578001	181.858728954118	167.933823240538	162.756997004859	181.114139546567	178.321655237952	-0.126996485884713	0.152825353343822	-0.830990952129522	0.405978740696336	0.762407192237527
ENSMUSG00000034263	Ints14	294.731234680632	338.45301647611	320.750835133363	300.119357375418	317.656759671553	269.256354125896	306.827926243828	-0.102997262107452	0.123982997261652	-0.830736991218951	0.406122224410211	0.762444583785486
ENSMUSG00000046230	Vps13a	21.2502144127101	21.6233871637514	13.9891329964706	21.6152445755149	25.8166271111156	25.3559795365193	21.6084309660137	0.346800993042602	0.417418789008269	0.83082267060032	0.40607381359278	0.762444583785486
ENSMUSG00000028382	Ptbp3	222.665290150571	163.58562463012	204.840876019749	185.39229001307	211.022865082162	255.974650559148	207.24693274247	0.135563716011345	0.163210771290266	0.830605204176433	0.406196693841014	0.762468390933695
ENSMUSG00000048109	Rbm15	172.773482398991	163.58562463012	145.88667267748	151.306712028604	173.981617487953	208.88497427704	169.403180583365	0.138483531610785	0.166797135290011	0.830251259231778	0.406396739272703	0.762727872642609
ENSMUSG00000007892	Rplp1	9582.9227777665	9974.96251336534	9674.48469084491	10461.7783745492	10902.4738752289	9033.97328058275	9938.4325853896	0.056680947202648	0.0683136919998058	0.829715764781226	0.406699506067566	0.763063996483771
ENSMUSG00000014547	Wdfy2	72.9898668958305	92.1344322629409	80.9371266224373	78.1474226960922	89.7969638647498	113.498194115849	87.9173344096499	0.184093993698913	0.221875486640409	0.829717588393493	0.406698474774868	0.763063996483771
ENSMUSG00000072944	Nup62cl	13.8588354865501	7.52117814391355	10.9914616400841	8.31355560596725	8.97969638647498	4.82971038790845	9.08240627514973	-0.536816617241197	0.647114565326152	-0.829554218070545	0.40679087046416	0.763119389104246
ENSMUSG00000090862	Rps13	1505.06953383934	1623.63433181734	1606.7518470232	1508.91034248306	1501.85422063794	1540.67761374279	1547.81631492394	-0.0572797417316451	0.0690662476602935	-0.829344921319296	0.406909258593657	0.763225452355331
ENSMUSG00000028975	Pex14	217.121755955951	212.473282565558	191.85096680874	208.670245709778	186.328700019356	173.869573964704	198.385754170681	-0.122515816394111	0.147788521609984	-0.828994126603637	0.40710773074459	0.763249765598083
ENSMUSG00000033237	Arid2	606.093071945124	581.011011617321	632.508656197566	541.212469948468	564.598410299615	619.410357249258	590.805662876225	-0.0795196917523731	0.0959074053086257	-0.82912984139736	0.407030939368818	0.763249765598083
ENSMUSG00000056698	Elmod3	40.6525840938803	38.5460379875569	34.9728324911766	40.7364224692395	44.8984819323749	50.7119590730387	41.7530530078778	0.248112575534399	0.299293555364658	0.82899404643745	0.407107776107503	0.763249765598083
ENSMUSG00000000751	Rpa1	593.158158824344	578.190569813354	638.503998910339	568.64720344816	587.047651265802	559.038977400403	587.431093277067	-0.0773832674014577	0.0933683329415105	-0.828795641557974	0.407220054912044	0.763344292513235
ENSMUSG00000030060	Hmces	138.588354865501	174.86739184599	179.860281383194	127.197400771299	157.144686763312	164.210153188887	156.978044803031	-0.143834363623016	0.173650336962731	-0.828298787890551	0.40750130913029	0.763639507162913
ENSMUSG00000118506	1700094D03Rik	52.6635748488903	56.4088360793516	31.97516113479	43.2304891510297	37.0412475942093	37.4302555062905	43.1249273857602	-0.258408476412922	0.311954483100257	-0.828353142563668	0.407470534911513	0.763639507162913
ENSMUSG00000021694	Ercc8	145.055811425891	121.278997570606	136.89365860832	126.366045210702	126.838211458959	109.875911324917	127.718105933233	-0.147893310176767	0.17866975407278	-0.827746760744539	0.407813931197693	0.763909911169321
ENSMUSG00000024747	Aldh1a7	6.46745656039004	6.58103087592435	2.99767135638657	7.48220004537053	11.2246204830937	6.03713798488556	6.7983528843418	0.61764782924821	0.746584946086286	0.827297459567081	0.40806848333075	0.763909911169321
ENSMUSG00000027797	Dclk1	13.8588354865501	17.8627980917947	23.9813708510925	17.4584667725312	30.3064753043531	24.1485519395422	21.269416407644	0.359630741785331	0.434462893293606	0.827759395190271	0.407806774505139	0.763909911169321
ENSMUSG00000029219	Slc10a4	12.0109907550101	5.64088360793516	5.99534271277313	6.6508444847738	2.24492409661875	6.03713798488556	6.43002060699941	-0.649599528927766	0.785054079390861	-0.827458319090327	0.407977337294075	0.763909911169321
ENSMUSG00000030067	Foxp1	439.787046106523	451.270688634813	424.67010882143	450.594713843425	425.413116309252	527.645859878998	453.230255599074	0.0905363091899147	0.10941209658296	0.827479885839378	0.407965118089954	0.763909911169321
ENSMUSG00000032498	Mlh1	145.055811425891	154.184151950228	174.864162455883	133.016889695476	151.532376521765	147.306166831208	150.993259813408	-0.137550636575537	0.166280488243363	-0.827220547814495	0.408112067265437	0.763909911169321
ENSMUSG00000038188	Scarf1	5.54353419462003	6.58103087592435	0.999223785462189	9.9762667271607	8.97969638647498	2.41485519395422	5.74910119393275	0.716861166705126	0.866199773743606	0.827593343284936	0.407900839406413	0.763909911169321
ENSMUSG00000039199	Zdhhc1	37.8808169965702	38.5460379875569	28.9774897784035	57.363533681174	32.5513994009718	36.2228279093134	38.5903509589983	0.274613128899331	0.331991255815472	0.827169764531289	0.408140846380821	0.763909911169321
ENSMUSG00000017756	Slc12a7	130.273053573571	144.782679270336	131.897539681009	125.534689650106	114.491128927556	127.987325279574	129.161069397025	-0.144617719334735	0.174896286768313	-0.826877013840275	0.408306773087694	0.764069792414826
ENSMUSG00000032340	Neo1	334.459896408742	334.692427404153	322.749282704287	303.444779617805	337.861076541121	284.952912886598	319.693395927118	-0.098883691462243	0.119608769576838	-0.82672609886451	0.408392325127552	0.764069792414826
ENSMUSG00000059119	Nap1l4	1071.74994429321	1051.08464561192	1043.18963202253	982.662272625329	1062.97155974898	985.260919133323	1032.81982890588	-0.0637125883149431	0.0770693776419249	-0.826691356078684	0.408412021942317	0.764069792414826
ENSMUSG00000036278	Macrod1	12.0109907550101	18.8029453597839	16.9868043528572	19.9525334543214	17.95939277295	24.1485519395422	18.3102031057441	0.374304087911298	0.45296876185534	0.826335322502516	0.408613901553835	0.764331596964427
